latitude,longitude,elevation,time
45.75602000000001,7.7250000000000005,1292.1200000000001,
45.75607,7.7250000000000005,1292.1200000000001,
45.756190000000004,7.72489,1290.0,
45.756530000713106,7.72446000273807,1288.15,
45.756870000000006,7.724030000000001,1284.81,
45.75753,7.723180000000001,1281.39,
45.75761000000001,7.723160000000001,1281.08,
45.757670000000005,7.7231700000000005,1281.08,
45.757920000000006,7.723320000000001,1281.5400000000002,
45.75829,7.723330000000001,1281.89,
45.75846000000001,7.723320000000001,1282.0800000000002,
45.75854,7.723300000000001,1282.76,
45.75864000000001,7.723230000000001,1282.76,
45.759,7.72287,1285.6100000000001,
45.75954000129134,7.722310005499051,1289.13,
45.76008,7.721750000000001,1293.5500000000002,
45.760160000000006,7.7217,1293.5500000000002,
45.76035,7.72165,1294.69,
45.7605,7.721660000000001,1295.79,
45.760580000000004,7.721690000000001,1295.79,
45.76071,7.7218100000000005,1296.5600000000002,
45.760760000000005,7.721900000000001,1297.38,
45.76089,7.721640000000001,1296.45,
45.76106,7.721420000000001,1296.45,
45.761430000000004,7.721050000000001,1293.94,
45.761700000000005,7.720750000000001,1293.5100000000002,
45.762100000000004,7.72017,1292.93,
45.76249000165624,7.719560004212185,1292.37,
45.76288,7.71895,1292.7700000000002,
45.763090000000005,7.71841,1293.1100000000001,
45.76326,7.717770000000001,1293.56,
45.76335,7.717550000000001,1293.65,
45.763560000000005,7.717200000000001,1294.17,
45.763850000000005,7.7168600000000005,1294.5900000000001,
45.76427000123308,7.716325004047395,1295.1100000000001,
45.76469,7.715790000000001,1296.1,
45.764990000000004,7.715280000000001,1297.13,
45.76531500157741,7.714690003330042,1298.0500000000002,
45.765640000000005,7.714100000000001,1298.9700000000003,
45.76588,7.71377,1300.0500000000002,
45.766160000000006,7.7134100000000005,1300.99,
45.76637,7.713170000000001,1301.3100000000002,
45.767050000000005,7.71248,1303.2400000000002,
45.76767,7.711810000000001,1304.8200000000002,
45.768150003308165,7.710935007586691,1308.2600000000002,
45.76863,7.71006,1312.4300000000003,
45.76878000000001,7.709720000000001,1312.99,
45.76887000000001,7.709370000000001,1313.83,
45.76901,7.708310000000001,1317.96,
45.76906,7.708100000000001,1318.7300000000002,
45.76943501194035,7.707145019245814,1323.5400000000002,
45.76981001592489,7.706190025650261,1329.5800000000002,
45.77018501195337,7.7052350192132755,1334.13,
45.77056,7.704280000000001,1340.69,
45.77076,7.703970000000001,1342.45,
45.77124500111248,7.7034350048022615,1346.6200000000001,
45.771730000000005,7.7029000000000005,1351.89,
45.77194,7.7026900000000005,1354.2900000000002,
45.772130000000004,7.7025500000000005,1356.7600000000002,
45.772810000628226,7.702155004846546,1363.1700000000003,
45.77349,7.701760000000001,1368.14,
45.77398,7.70145,1372.54,
45.774100000000004,7.7013300000000005,1373.4700000000003,
45.77422000000001,7.70117,1374.3500000000001,
45.77476,7.700240000000001,1379.17,
45.77496000000001,7.699940000000001,1380.5,
45.77552000314053,7.6993433452797335,1382.36,
45.77608000317549,7.698746678576007,1383.55,
45.77664,7.698150000000001,1384.36,
45.77689,7.697960000000001,1384.77,
45.77707,7.697890000000001,1385.07,
45.777150000000006,7.697870000000001,1385.07,
45.777330000000006,7.69786,1385.42,
45.777440000000006,7.697870000000001,1385.42,
45.77803000025286,7.69806666247662,1386.73,
45.77862000016832,7.698263329115045,1390.7,
45.779210000000006,7.698460000000001,1392.26,
45.7794,7.698580000000001,1392.63,
45.779770000000006,7.6988900000000005,1394.8400000000001,
45.77993,7.6989600000000005,1394.97,
45.78002,7.699020000000001,1395.19,
45.780100000000004,7.699120000000001,1395.28,
45.78022000000001,7.69936,1394.94,
45.78032,7.699490000000001,1394.94,
45.780695000736735,7.699904997192782,1393.5700000000002,
45.78107000000001,7.7003200000000005,1392.56,
45.78139,7.700640000000001,1392.14,
45.782180000000004,7.701250000000001,1391.16,
45.782270000000004,7.70131,1391.7400000000002,
45.782430000000005,7.701370000000001,1392.7800000000002,
45.78271,7.701370000000001,1395.01,
45.78334000051102,7.701113339160166,1401.97,
45.783970000447404,7.700856672519515,1407.1100000000001,
45.784600000000005,7.7006000000000006,1412.7200000000003,
45.784760000000006,7.700570000000001,1414.1000000000001,
45.78551,7.700570000000001,1418.32,
45.7858,7.7006000000000006,1420.2400000000002,
45.78595000000001,7.70063,1422.5700000000002,
45.786280000000005,7.700760000000001,1423.51,
45.78642000000001,7.700780000000001,1426.5800000000002,
45.78663,7.70075,1426.5800000000002,
45.786970000000004,7.7006000000000006,1429.7600000000002,
45.7871,7.700570000000001,1429.7600000000002,
45.78757,7.7006000000000006,1433.6000000000001,
45.78777,7.700570000000001,1435.0600000000002,
45.78784,7.70058,1435.0600000000002,
45.78788,7.700610000000001,1437.8700000000001,
45.787910000000004,7.70068,1437.8700000000001,
45.7879,7.700740000000001,1437.8700000000001,
45.787850000000006,7.700810000000001,1437.8700000000001,
45.78754000000001,7.70103,1441.7300000000002,
45.78719,7.701440000000001,1445.5900000000001,
45.787130000000005,7.701550000000001,1446.4,
45.787130000000005,7.701630000000001,1446.7500000000002,
45.78717,7.701670000000001,1447.06,
45.787220000000005,7.701690000000001,1447.06,
45.787330000000004,7.701670000000001,1448.18,
45.78784,7.7015,1453.71,
45.78799,7.701420000000001,1453.71,
45.788090000000004,7.70129,1455.7600000000002,
45.78824,7.70089,1459.63,
45.7884,7.70068,1459.63,
45.78867,7.70044,1461.5300000000002,
45.788920000000005,7.70021,1464.69,
45.78914,7.70004,1466.63,
45.789280000000005,7.699980000000001,1467.48,
45.789390000000004,7.699960000000001,1469.2200000000003,
45.78983,7.699940000000001,1473.51,
45.78998000000001,7.699910000000001,1474.26,
45.79027000000001,7.69974,1476.82,
45.790820000000004,7.699160000000001,1483.17,
45.79093,7.699090000000001,1484.11,
45.791050000000006,7.69908,1484.5600000000002,
45.791380000000004,7.69913,1485.6100000000001,
45.79153,7.69913,1485.6100000000001,
45.792120000000004,7.699020000000001,1488.7700000000002,
45.792550000000006,7.698970000000001,1491.42,
45.7931949999672,7.698925000523712,1497.46,
45.79384,7.698880000000001,1499.68,
45.79421000000001,7.698840000000001,1499.74,
45.79437,7.6988,1499.4900000000002,
45.79455,7.69873,1499.4900000000002,
45.795113334438554,7.698370007294515,1499.33,
45.79567666774656,7.698010007310785,1499.5900000000001,
45.796240000000004,7.69765,1499.81,
45.79641,7.69763,1499.8500000000001,
45.79704,7.6977,1500.9800000000002,
45.797160000000005,7.697690000000001,1500.9800000000002,
45.79731,7.69763,1501.0400000000002,
45.797470000000004,7.697520000000001,1500.9800000000002,
45.797900000000006,7.69697,1500.28,
45.798140000000004,7.696580000000001,1499.6200000000001,
45.79827,7.696160000000001,1499.26,
45.79843000214828,7.695450002262487,1499.03,
45.798590000000004,7.69474,1499.0700000000002,
45.798,7.694350000000001,1497.81,
45.797790000000006,7.694120000000001,1497.81,
45.79764,7.6937500000000005,1496.99,
45.79759000000001,7.69352,1496.49,
45.79758,7.693350000000001,1496.49,
45.79758,7.693110000000001,1495.87,
45.79755,7.692740000000001,1495.0400000000002,
45.797470000000004,7.69223,1494.8100000000002,
45.79739000000001,7.69106,1494.31,
45.797340000000005,7.690900000000001,1494.7400000000002,
45.79728,7.690790000000001,1495.09,
45.797160000000005,7.69068,1495.8200000000002,
45.79703000000001,7.690640000000001,1496.46,
45.79619,7.6904900000000005,1503.3400000000001,
45.79603,7.6904200000000005,1504.18,
45.795770000000005,7.690110000000001,1508.1200000000001,
45.79565,7.689900000000001,1508.1200000000001,
45.795570000000005,7.68958,1512.34,
45.795570000000005,7.689360000000001,1514.0800000000002,
45.79572,7.689000000000001,1517.3400000000001,
45.79576,7.688860000000001,1518.22,
45.795770000000005,7.688720000000001,1519.47,
45.79571000000001,7.6884500000000005,1521.0100000000002,
45.795500000000004,7.68782,1524.0200000000002,
45.79549,7.6877200000000006,1526.04,
45.795500000000004,7.68763,1526.04,
45.795590000000004,7.687410000000001,1527.5,
45.795870001221274,7.686875002740041,1532.0800000000002,
45.796150000000004,7.68634,1535.8100000000002,
45.796220000000005,7.6862,1536.64,
45.7963,7.685980000000001,1536.64,
45.796440000000004,7.685390000000001,1541.71,
45.79646,7.68519,1542.45,
45.796440000000004,7.68484,1545.2400000000002,
45.796380000000006,7.68435,1548.4,
45.79634,7.684190000000001,1549.5700000000002,
45.79616,7.6837100000000005,1553.93,
45.796150000000004,7.6835,1553.93,
45.796200000000006,7.683250000000001,1555.02,
45.796240000000004,7.6831700000000005,1556.37,
45.79636000000001,7.6830300000000005,1556.96,
45.796490000000006,7.6829600000000005,1557.74,
45.79661,7.682930000000001,1557.95,
45.7967,7.682950000000001,1557.95,
45.796800000000005,7.683000000000001,1559.6200000000001,
45.796960000000006,7.68313,1560.1200000000001,
45.7971,7.683210000000001,1561.2800000000002,
45.79722,7.683250000000001,1561.95,
45.79749,7.68329,1564.63,
45.797670000000004,7.683350000000001,1565.4800000000002,
45.79816,7.683730000000001,1570.8200000000002,
45.798230000000004,7.68376,1570.8200000000002,
45.79838,7.6837800000000005,1573.25,
45.798550000000006,7.683770000000001,1574.8000000000002,
45.799034999922895,7.683700000623513,1580.0400000000002,
45.79952,7.683630000000001,1582.91,
45.799690000000005,7.68367,1588.4600000000003,
45.79999,7.6839,1588.4600000000003,
45.800830000000005,7.683930000000001,1595.3300000000002,
45.80097000000001,7.683860000000001,1596.48,
45.80144000000001,7.68348,1601.0300000000002,
45.8016,7.683450000000001,1602.45,
45.801880000000004,7.683560000000001,1605.2,
45.80241,7.683840000000001,1608.43,
45.80286,7.68388,1613.4100000000003,
45.802980000000005,7.683960000000001,1613.4100000000003,
45.803090000000005,7.684070000000001,1615.52,
45.80324,7.684290000000001,1616.54,
45.803430000000006,7.684610000000001,1618.71,
45.803490000000004,7.684690000000001,1619.75,
45.80362,7.684800000000001,1620.75,
45.80397000000001,7.6849300000000005,1624.6100000000001,
45.804190000000006,7.684970000000001,1625.9,
45.80434,7.685020000000001,1627.48,
45.80443,7.6850700000000005,1627.5700000000002,
45.804550000000006,7.685090000000001,1628.65,
45.80463,7.6850700000000005,1629.8100000000002,
45.804770000000005,7.6849300000000005,1631.1000000000001,
45.804950000000005,7.684660000000001,1633.8100000000002,
45.80509000000001,7.68456,1633.85,
45.80532,7.684570000000001,1637.13,
45.805550000000004,7.684500000000001,1639.2700000000002,
45.805670000000006,7.68444,1640.02,
45.80576000000001,7.684430000000001,1640.5800000000002,
45.806250000000006,7.68458,1641.73,
45.806560000000005,7.684590000000001,1642.33,
45.80668000000001,7.684610000000001,1643.41,
45.8068,7.684680000000001,1643.41,
45.80751,7.68524,1647.4,
45.807640000000006,7.685320000000001,1649.31,
45.80776,7.685370000000001,1649.31,
45.807990000000004,7.68543,1650.88,
45.80834,7.68545,1652.4900000000002,
45.808670000000006,7.685440000000001,1655.21,
45.808730000000004,7.6854700000000005,1655.21,
45.808960000000006,7.685760000000001,1657.8000000000002,
45.809070000000006,7.685860000000001,1657.8000000000002,
45.809490000000004,7.686000000000001,1660.19,
45.80968000000001,7.686090000000001,1661.43,
45.80979000000001,7.68618,1663.46,
45.81018,7.68679,1666.38,
45.810320000000004,7.686920000000001,1669.6200000000001,
45.81091000000001,7.687340000000001,1673.7400000000002,
45.81103,7.687450000000001,1674.7900000000002,
45.811170000000004,7.6876500000000005,1675.68,
45.81139,7.6880500000000005,1678.0100000000002,
45.81179,7.688340000000001,1682.19,
45.811910000000005,7.6884500000000005,1683.2300000000002,
45.81201,7.6885900000000005,1684.1800000000003,
45.81213,7.688840000000001,1684.1200000000001,
45.81224,7.689000000000001,1683.8000000000002,
45.81235,7.689140000000001,1683.42,
45.81257,7.6893400000000005,1682.94,
45.81289,7.689590000000001,1682.5200000000002,
45.81337000030202,7.689784998374637,1683.46,
45.81385,7.68998,1685.1100000000001,
45.81407,7.690080000000001,1686.3400000000001,
45.814750000000004,7.69052,1691.47,
45.814840000000004,7.69054,1691.47,
45.81492,7.690480000000001,1692.42,
45.81508,7.690290000000001,1693.25,
45.81523000000001,7.690130000000001,1695.98,
45.815380000000005,7.6900900000000005,1697.18,
45.81586500013275,7.690234998749407,1700.71,
45.81635000000001,7.69038,1704.39,
45.81655000000001,7.690530000000001,1706.76,
45.816750000000006,7.690900000000001,1708.2800000000002,
45.81712500342694,7.691789993940321,1713.0600000000002,
45.8175,7.692680000000001,1718.2700000000002,
45.81758000000001,7.692830000000001,1719.0800000000002,
45.81774,7.692990000000001,1720.0600000000002,
45.81833000042131,7.6932649971287725,1723.0400000000002,
45.818920000000006,7.6935400000000005,1725.3700000000001,
45.81906,7.69359,1725.4900000000002,
45.81915,7.693600000000001,1726.16,
45.81922,7.69359,1726.5700000000002,
45.819300000000005,7.6935400000000005,1726.88,
45.819660000000006,7.693110000000001,1727.45,
45.81982000000001,7.69298,1727.67,
45.820080000000004,7.6928600000000005,1727.92,
45.820150000000005,7.69284,1727.92,
45.82023,7.692850000000001,1728.4,
45.82038000000001,7.6929300000000005,1728.4,
45.820890000000006,7.693350000000001,1729.5300000000002,
45.82106,7.693550000000001,1729.8600000000001,
45.82133,7.69399,1730.76,
45.82141000000001,7.694070000000001,1730.9200000000003,
45.82148,7.69411,1730.9200000000003,
45.82186,7.6941500000000005,1731.21,
45.82199000000001,7.694210000000001,1731.18,
45.82237000000001,7.69448,1730.8700000000001,
45.82245,7.694560000000001,1730.88,
45.82247,7.694610000000001,1730.88,
45.822480000000006,7.69474,1730.3000000000002,
45.82231500169221,7.695350001551701,1729.27,
45.82215,7.69596,1728.52,
45.82204,7.696210000000001,1728.25,
45.82161000000001,7.696720000000001,1727.44,
45.821490000000004,7.696910000000001,1727.27,
45.821450000000006,7.69711,1726.97,
45.82144,7.69723,1726.8600000000001,
45.821470000000005,7.697690000000001,1726.2100000000003,
45.821630000000006,7.69831,1723.5300000000002,
45.82168,7.699050000000001,1722.1100000000001,
45.82171,7.699210000000001,1721.5600000000002,
45.821780000000004,7.699330000000001,1721.1000000000001,
45.82224500082377,7.699789996059955,1719.24,
45.82271,7.7002500000000005,1717.2600000000002,
45.82284000000001,7.70042,1715.9400000000003,
45.82303,7.700710000000001,1715.9400000000003,
45.82338500166793,7.701329996031405,1713.2,
45.82374,7.701950000000001,1711.17,
45.823910000000005,7.7021500000000005,1711.17,
45.823980000000006,7.702210000000001,1708.49,
45.82446500048971,7.702524997292686,1705.2800000000002,
45.82495,7.702840000000001,1703.51,
45.825,7.702940000000001,1703.51,
45.82502,7.703060000000001,1703.0600000000002,
45.825,7.70319,1702.4500000000003,
45.824630000000006,7.70408,1701.2,
45.82461000000001,7.704250000000001,1701.2200000000003,
45.82466,7.704490000000001,1701.3100000000002,
45.82489,7.70518,1701.3400000000001,
45.825120000000005,7.7059500000000005,1701.5900000000001,
45.82515,7.706010000000001,1701.5900000000001,
45.825230000000005,7.706080000000001,1701.6200000000001,
45.825700000000005,7.706460000000001,1702.0400000000002,
45.82598,7.706770000000001,1702.5500000000002,
45.82627,7.707050000000001,1703.0600000000002,
45.8265,7.70729,1703.2300000000002,
45.82661,7.707520000000001,1703.48,
45.82668,7.70774,1703.48,
45.82694,7.708780000000001,1704.13,
45.827295002421295,7.7095299951491905,1704.67,
45.827650000000006,7.710280000000001,1703.8500000000001,
45.82790000000001,7.7109000000000005,1701.2200000000003,
45.828360004514444,7.711919991519054,1690.6900000000003,
45.82882,7.712940000000001,1684.8200000000002,
45.82887,7.71309,1682.0900000000001,
45.828880000000005,7.713210000000001,1682.0900000000001,
45.82883,7.7136700000000005,1679.4700000000003,
45.82887,7.713970000000001,1676.92,
45.829096674554734,7.714919992327969,1669.48,
45.82932334123703,7.715869992393338,1663.4700000000003,
45.829550000000005,7.71682,1659.2000000000003,
45.82963,7.717040000000001,1658.02,
45.829730000000005,7.717180000000001,1658.02,
45.82997,7.71743,1656.73,
45.83026,7.7179400000000005,1653.0,
45.83034000000001,7.718120000000001,1651.2600000000002,
45.83058500272174,7.718914996387469,1644.95,
45.830830000000006,7.719710000000001,1640.74,
45.830870000000004,7.7198,1640.74,
45.83097,7.71987,1638.2200000000003,
45.831030000000005,7.719880000000001,1638.2200000000003,
45.83149,7.719760000000001,1634.1100000000001,
45.83162,7.7198,1633.16,
45.83176,7.71994,1630.16,
45.831900000000005,7.720140000000001,1628.5600000000002,
45.83193000000001,7.720300000000001,1626.8600000000001,
45.83191,7.7204500000000005,1626.8600000000001,
45.831790000000005,7.720750000000001,1623.39,
45.8316,7.721140000000001,1622.2,
45.83155000000001,7.721330000000001,1616.91,
45.83155000000001,7.7215300000000004,1616.91,
45.83158,7.721690000000001,1616.96,
45.831700000000005,7.721870000000001,1614.88,
45.831790000000005,7.721920000000001,1612.3600000000001,
45.83216,7.721900000000001,1608.65,
45.832240000000006,7.72193,1608.65,
45.832300000000004,7.722040000000001,1606.9700000000003,
45.83241,7.7224,1604.18,
