latitude,longitude,elevation,time
45.10850000000001,7.276720000000001,381.24,
45.10858,7.275810000000001,381.98,
45.10861500290062,7.274995000443525,381.96000000000004,
45.108650000000004,7.27418,382.37000000000006,
45.108650000000004,7.27399,382.37000000000006,
45.1086,7.273300000000001,382.64000000000004,
45.10846,7.27219,382.88000000000005,
45.10829860832147,7.2710028369793065,382.81000000000006,
45.10813720434414,7.269815680672219,383.8,
45.10797578806816,7.268628531079176,383.82000000000005,
45.10781435949364,7.267441388200612,384.46000000000004,
45.10765291862077,7.266254252036965,385.0,
45.10749146544966,7.265067122588666,385.27000000000004,
45.107330000000005,7.26388,385.88000000000005,
45.107290000000006,7.263240000000001,385.94,
45.1073,7.263050000000001,385.95,
45.107330000000005,7.26301,386.04,
45.10736000000001,7.262900000000001,386.14000000000004,
45.10736000000001,7.262840000000001,386.14000000000004,
45.10734,7.262770000000001,386.14000000000004,
45.10741,7.262440000000001,386.3,
45.10754,7.26193,386.64000000000004,
45.10785501157071,7.260990015548742,386.67,
45.108170015430794,7.2600500207225185,387.1,
45.10848501158006,7.259110015521353,387.13,
45.1088,7.258170000000001,387.5,
45.109106673624005,7.257276676285982,387.78000000000003,
45.10941334028389,7.256383342972563,388.07,
45.10972,7.255490000000001,388.22,
45.11009089035518,7.254400077906428,388.54,
45.11046177034365,7.253310141647935,389.1,
45.11083263996514,7.252220191224555,389.19000000000005,
45.11120349921939,7.251130226636313,389.54,
45.111574348106124,7.250040247883238,389.90000000000003,
45.11194518662511,7.24895025496536,390.68,
45.11231601477601,7.247860247882705,390.85,
45.112686832558595,7.246770226635305,391.01,
45.1130576399726,7.245680191223185,391.21000000000004,
45.11342843701775,7.244590141646378,391.90000000000003,
45.11379922369379,7.243500077904909,392.56,
45.11417,7.2424100000000005,393.24,
45.11449,7.241480000000001,394.06,
45.114720000000005,7.240900000000001,394.37000000000006,
45.11518,7.2399700000000005,395.16,
45.115460000000006,7.239510000000001,395.57000000000005,
45.11569,7.239190000000001,395.85,
45.116080000000004,7.238740000000001,396.51000000000005,
45.116350000000004,7.23847,397.12,
45.11645,7.23847,397.12,
45.1165,7.238430000000001,397.12,
45.116530000000004,7.238340000000001,397.1,
45.11654,7.23824,397.1,
45.11652,7.23817,397.1,
45.11645,7.238090000000001,397.0,
45.116490000000006,7.23789,396.96000000000004,
45.116530000000004,7.23779,396.96000000000004,
45.11708,7.236910000000001,397.83,
45.11751000217783,7.236195005475848,397.89,
45.117940000000004,7.235480000000001,398.14000000000004,
45.11847,7.234570000000001,398.76000000000005,
45.118680000000005,7.234000000000001,399.72,
45.11888500175918,7.233355002493734,401.25000000000006,
45.11909000000001,7.232710000000001,402.1,
45.119310000000006,7.231870000000001,402.41,
45.11938000000001,7.231700000000001,402.41,
45.11943,7.231660000000001,402.77,
45.11948,7.231510000000001,402.77,
45.11947000000001,7.231350000000001,403.03000000000003,
45.11936,7.2309600000000005,403.36000000000007,
45.119350000000004,7.230690000000001,403.33000000000004,
45.11939667860914,7.229520001997406,403.43,
45.11944334527249,7.228350002080707,404.43,
45.119490000000006,7.227180000000001,406.21,
45.119490000000006,7.226610000000001,406.93,
45.11943001030726,7.22552333109369,407.39000000000004,
45.11937001030977,7.224436664472605,408.18,
45.119310000000006,7.223350000000001,409.14000000000004,
45.119315004582916,7.222325000349384,409.72,
45.11932,7.2213,408.82,
45.11929000000001,7.220720000000001,408.39000000000004,
45.119170000000004,7.21954,407.72,
45.11906501175688,7.218592494817517,407.24000000000007,
45.118960015679356,7.217644993122019,406.52000000000004,
45.11885501176753,7.216697494913738,405.86000000000007,
45.118750000000006,7.215750000000001,405.53000000000003,
45.11872,7.215160000000001,405.35,
45.11874,7.2144900000000005,405.25000000000006,
45.118805003801356,7.213555001254061,405.61,
45.11887,7.21262,405.46000000000004,
45.11899000250519,7.211860001693727,405.96000000000004,
45.119110000000006,7.211100000000001,407.08000000000004,
45.11919,7.210730000000001,407.08000000000004,
45.119260000000004,7.210500000000001,407.75000000000006,
45.11963,7.209620000000001,409.01000000000005,
45.11981,7.2091400000000005,409.32,
45.1201,7.207980000000001,409.69000000000005,
45.12032001327646,7.206746676164378,409.08000000000004,
45.120540013278976,7.205513342817321,409.37,
45.120760000000004,7.204280000000001,410.31,
45.120955016934154,7.203142511679844,411.15000000000003,
45.12115002257711,7.202005015583814,413.57000000000005,
45.1213450169287,7.2008675117122545,417.76,
45.12154,7.199730000000001,419.57000000000005,
45.12154,7.19927,419.47,
45.12145000406839,7.198304998533432,418.39000000000004,
45.12136,7.1973400000000005,418.32,
45.12136,7.19697,418.45000000000005,
45.121410000000004,7.196650000000001,418.85,
45.121550000000006,7.1961900000000005,419.53000000000003,
45.121790000000004,7.195620000000001,420.89000000000004,
45.122110000000006,7.194960000000001,423.46000000000004,
45.12247000172089,7.194345003760136,425.31,
45.12283,7.19373,425.95000000000005,
45.12301,7.193350000000001,426.1,
45.12333333981661,7.19248667650879,427.11,
45.12365667312902,7.191623343231516,428.44000000000005,
45.12398,7.190760000000001,429.7900000000001,
45.12411,7.19033,429.98,
45.124340000000004,7.189430000000001,430.7900000000001,
45.12442,7.1889400000000006,431.06000000000006,
45.124460000000006,7.188400000000001,431.38000000000005,
45.12447334253179,7.1873733337925225,431.81,
45.12448667586539,7.186346667104965,433.93,
45.124500000000005,7.185320000000001,437.32000000000005,
45.12453000000001,7.185080000000001,438.02000000000004,
45.124610000000004,7.184780000000001,440.70000000000005,
45.12476,7.1844600000000005,440.70000000000005,
45.12496,7.184190000000001,441.52000000000004,
45.12563000237742,7.183450008704533,440.91,
45.1263,7.18271,440.02000000000004,
45.12646,7.182480000000001,439.54,
45.126520000000006,7.182340000000001,439.54,
45.12662,7.181970000000001,439.18,
45.126760000000004,7.181210000000001,438.51,
45.12688000000001,7.180420000000001,437.45000000000005,
45.12695,7.179690000000001,435.76000000000005,
45.126980004233125,7.178705000525767,434.18,
45.127010000000006,7.177720000000001,430.15000000000003,
45.12707,7.177370000000001,430.15000000000003,
45.127210000000005,7.1768600000000005,428.88000000000005,
45.127390000000005,7.176480000000001,428.12000000000006,
45.12755000000001,7.176220000000001,428.02,
45.12816250822743,7.175427525521756,428.23,
45.12877501097432,7.1746350340238765,428.66,
45.129387508240455,7.173842525505787,429.48,
45.13,7.173050000000001,429.47,
45.130190000000006,7.17269,429.49,
45.13033,7.172320000000001,429.65000000000003,
45.13045,7.1717900000000006,429.82000000000005,
45.130585004845734,7.170735002580719,430.19,
45.130720000000004,7.1696800000000005,430.27000000000004,
45.13089,7.16856,430.53000000000003,
45.13103334205407,7.167560005066803,430.8,
45.13117667538161,7.166560005107251,430.74,
45.13132,7.16556,430.62000000000006,
45.13161,7.164680000000001,429.85,
45.132023343440814,7.163603348961246,428.78000000000003,
45.13243667676587,7.1625266823164555,428.61,
45.132850000000005,7.16145,431.6,
45.133160000000004,7.160400000000001,434.03000000000003,
45.1333500025923,7.159625002697823,435.08000000000004,
45.13354,7.15885,436.11000000000007,
45.13378,7.157940000000001,436.94000000000005,
45.133860000000006,7.157710000000001,437.29,
45.13426334277571,7.156670014701263,437.82000000000005,
45.134666676112914,7.155630014691524,438.19,
45.135070000000006,7.154590000000001,438.81,
45.135250000000006,7.153880000000001,439.3,
45.13535,7.152810000000001,439.62,
45.135380000000005,7.152690000000001,439.66,
45.13546,7.152570000000001,439.77000000000004,
45.13546,7.1523900000000005,439.84,
45.13542,7.152310000000001,439.84,
45.135400000000004,7.15211,440.43,
45.135400000000004,7.15176,440.71000000000004,
45.13545802324329,7.150606004680368,441.81,
45.13551603486534,7.149452007012595,442.92,
45.13557403486615,7.148298006997146,446.14000000000004,
45.13563202324564,7.147144004634477,448.83000000000004,
45.135690000000004,7.14599,449.87000000000006,
45.13574000546791,7.1448700011025075,450.17,
45.13579000000001,7.143750000000001,451.01,
45.13575,7.14301,450.95,
45.13563667328659,7.142139996655444,451.46000000000004,
45.13552333996803,7.141269996768914,451.76000000000005,
45.13541,7.1404000000000005,452.22,
45.13535,7.1400500000000005,452.37000000000006,
45.135070000000006,7.138920000000001,452.87000000000006,
45.13480000676236,7.13803999168177,452.97,
45.1345300067668,7.137159991696395,452.8,
45.134260000000005,7.13628,452.45,
45.134010006325575,7.135429992617701,451.61,
45.13376000634615,7.134579992687769,451.37000000000006,
45.13351,7.133730000000001,450.72,
45.133390000000006,7.133240000000001,449.39,
45.13331,7.132820000000001,448.27000000000004,
45.13327,7.13238,447.19,
45.13324251315601,7.13137749857354,445.35,
45.13321501754179,7.13037499811359,445.20000000000005,
45.1331875131573,7.129372498620454,445.79,
45.133160000000004,7.12837,446.23,
45.133120000000005,7.128050000000001,446.33000000000004,
45.133030000000005,7.127580000000001,446.33000000000004,
45.132805001901566,7.12690999718662,446.62,
45.132580000000004,7.126240000000001,446.59000000000003,
45.13244,7.125920000000001,446.64000000000004,
45.13185000000001,7.125000000000001,446.78000000000003,
45.131640000000004,7.12459,447.22,
45.13159,7.1244000000000005,447.33000000000004,
45.13152,7.12401,447.38000000000005,
45.13152,7.12349,448.07,
45.13165000676404,7.122610003969714,448.24,
45.13178000677026,7.121730003927627,449.13,
45.131910000000005,7.120850000000001,449.26000000000005,
45.13194,7.120190000000001,449.43000000000006,
45.13195500268834,7.1194050002281255,449.88000000000005,
45.13197,7.118620000000001,450.15000000000003,
45.13201,7.11812,450.61,
45.13208,7.117750000000001,450.61,
45.132340000000006,7.116930000000001,451.21000000000004,
45.132540000000006,7.116250000000001,452.44000000000005,
45.13262,7.1158600000000005,452.44000000000005,
45.132650000000005,7.11549,453.68,
45.132650000000005,7.11528,454.27000000000004,
45.13261000000001,7.11486,454.8,
45.13245602631928,7.113631986737999,456.83,
45.13230203947886,7.1124039801070476,457.28000000000003,
45.13214803947886,7.1111759801076415,457.83,
45.13199402631942,7.109947986740276,458.51,
45.131840000000004,7.108720000000001,456.6000000000001,
45.131820000000005,7.108490000000001,456.21000000000004,
45.13183,7.108250000000001,455.79,
45.13186,7.107920000000001,455.64000000000004,
45.13202000514087,7.106835003014691,459.06,
45.132180000000005,7.1057500000000005,463.69000000000005,
45.13224,7.10493,466.58000000000004,
45.13224,7.10458,468.09000000000003,
45.13221000255719,7.103814999691826,470.27000000000004,
45.132180000000005,7.1030500000000005,470.73,
45.13221,7.102170000000001,469.75000000000006,
45.13228,7.1015500000000005,467.36000000000007,
45.132380000000005,7.10099,466.13000000000005,
45.132560001767814,7.1003450022056365,465.23,
45.132740000000005,7.0997,465.56,
45.132870000000004,7.099130000000001,466.20000000000005,
45.13301500421674,7.098150002314215,466.97,
45.133160000000004,7.09717,467.79,
45.133370000000006,7.0965300000000004,468.23,
45.133710003690545,7.095615005354203,468.88,
45.13405,7.0947000000000005,469.44,
45.134240000000005,7.093940000000001,469.99,
45.134370000000004,7.093090000000001,470.51000000000005,
45.134457174370745,7.091992867193919,471.03000000000003,
45.13454433823729,7.090895731033798,471.26,
45.13463149159961,7.08979859152002,471.88,
45.13471863445761,7.088701448652969,472.56,
45.134805766811226,7.0876043024330295,474.04,
45.1348928886604,7.086507152860586,476.32,
45.134980000000006,7.08541,476.79,
45.134980000000006,7.08471,476.98,
45.13494,7.08408,477.17,
45.13487000000001,7.083480000000001,477.51000000000005,
45.134780000000006,7.083010000000001,477.66,
45.134640000000005,7.082490000000001,477.71000000000004,
45.134403339311646,7.081663326523541,478.13000000000005,
45.13416667265972,7.080836659908418,478.40000000000003,
45.13393000000001,7.080010000000001,478.36000000000007,
45.13383,7.079630000000001,478.36000000000007,
45.13362001302259,7.078632488971581,475.93,
45.13341001736207,7.077634985289152,475.04,
45.13320001301857,7.076637488952912,475.02000000000004,
45.13299000000001,7.075640000000001,475.55,
45.132870000000004,7.074980000000001,476.63000000000005,
45.132810000000006,7.0743100000000005,476.82,
45.132804026318965,7.0730819994741045,477.4200000000001,
45.13279803947842,7.071853999205744,478.16,
45.13279203947836,7.070625999195489,479.32,
45.13278602631882,7.069397999443901,480.26,
45.132780000000004,7.06817,481.41,
45.13278667794116,7.0670333336508895,482.69000000000005,
45.13279334460753,7.06589666703581,483.85,
45.1328,7.064760000000001,483.62000000000006,
45.13284,7.064450000000001,483.58000000000004,
45.132940000000005,7.0640600000000004,483.57000000000005,
45.13328500405531,7.0630900060088555,484.16,
45.133630000000004,7.06212,484.78000000000003,
45.133590000000005,7.0620400000000005,485.99,
45.133480000000006,7.062,485.99,
45.1334,7.062030000000001,487.16,
45.133250000000004,7.0623700000000005,486.66,
45.132985001254305,7.062890002270158,486.78000000000003,
45.132720000000006,7.06341,487.73,
45.13223500371536,7.064335007900506,489.7,
45.131750000000004,7.06526,493.86,
45.131660000000004,7.065390000000001,495.21000000000004,
45.131510000000006,7.065510000000001,496.68000000000006,
45.13138000000001,7.06554,497.48,
45.130520000000004,7.065340000000001,505.13000000000005,
45.13035000000001,7.06526,507.92,
45.13027,7.065150000000001,509.12,
45.12997,7.0646,513.69,
45.129850000000005,7.06444,514.95,
45.129690000000004,7.064280000000001,516.72,
45.1296,7.064240000000001,519.03,
45.12913,7.064150000000001,522.63,
45.12899,7.064080000000001,524.0799999999999,
45.12883,7.06397,526.07,
45.12858000000001,7.0637300000000005,530.1700000000001,
45.12818500157219,7.063164996343895,535.72,
45.127790000000005,7.062600000000001,542.54,
45.12756,7.062320000000001,548.33,
45.12742,7.062220000000001,550.23,
45.127250000000004,7.062150000000001,552.09,
45.12718,7.06214,552.33,
45.12704,7.062150000000001,553.49,
45.12617,7.0624,562.7800000000001,
45.12597,7.06242,565.18,
45.125730000000004,7.0624,568.98,
45.125420000000005,7.062340000000001,572.8700000000001,
45.12523,7.062290000000001,575.7800000000001,
45.125020000000006,7.062180000000001,578.33,
45.124750000000006,7.061960000000001,585.55,
45.12464000000001,7.061890000000001,585.55,
45.124500000000005,7.061850000000001,588.84,
45.124190000000006,7.061820000000001,593.16,
45.124140000000004,7.0618300000000005,593.31,
45.124050000000004,7.061940000000001,595.6400000000001,
45.12393,7.062200000000001,598.14,
45.123900000000006,7.0623000000000005,598.14,
45.12391,7.062930000000001,604.86,
45.124,7.064000000000001,613.73,
45.123990000000006,7.06423,617.72,
45.12395,7.0644100000000005,619.7600000000001,
45.1238,7.0648100000000005,625.21,
45.123810000000006,7.064920000000001,625.21,
45.123870000000004,7.0650200000000005,625.21,
45.12418,7.065390000000001,631.39,
45.12424,7.06552,633.8100000000001,
45.124280000000006,7.065980000000001,637.34,
45.12424,7.066370000000001,640.02,
45.12418,7.066470000000001,640.02,
45.12357,7.06716,646.2,
45.12341000000001,7.067380000000001,647.7400000000001,
45.123000000000005,7.06782,650.83,
45.12267000000001,7.0681,653.4700000000001,
45.122550000000004,7.06824,653.7,
45.122490000000006,7.06845,655.1300000000001,
45.12234,7.06925,661.0400000000001,
45.12229000000001,7.06932,661.63,
45.12216,7.069380000000001,662.0600000000001,
45.12162000000001,7.069490000000001,667.9900000000001,
45.12151,7.06946,671.6,
45.12138,7.069330000000001,671.6,
45.1212,7.0690800000000005,674.82,
45.12116,7.06899,674.82,
45.121170000000006,7.06859,677.6700000000001,
45.121,7.067760000000001,681.6700000000001,
45.121050000000004,7.06702,683.73,
45.12097000000001,7.066870000000001,684.6800000000001,
45.12066,7.066660000000001,685.88,
45.12050000000001,7.066510000000001,690.5,
45.12041000000001,7.06625,690.5,
45.12035,7.0657000000000005,692.8100000000001,
45.1203,7.06554,694.5600000000001,
45.12013,7.065300000000001,695.49,
45.11977,7.06514,699.28,
45.11900000000001,7.0650200000000005,710.6600000000001,
